problem.name;solver.name;randomGenerator.seed;n.iterations;n.evals;n.births;elapsed.secs;all→size;firsts→size;lasts→size;all→each[genotype]→uniqueness;all→each[solution]→uniqueness;all→each[quality]→uniqueness;"all→percentile[quality→privacy;100]→quality→privacy";"all→percentile[quality→privacy;100]→quality→results-similarity";"all→percentile[quality→privacy;100]→quality→performance-similarity";"all→percentile[quality→privacy;100]→solution";"all→percentile[quality→results-similarity;100]→quality→privacy";"all→percentile[quality→results-similarity;100]→quality→results-similarity";"all→percentile[quality→results-similarity;100]→quality→performance-similarity";"all→percentile[quality→results-similarity;100]→solution";"all→percentile[quality→performance-similarity;100]→quality→privacy";"all→percentile[quality→performance-similarity;100]→quality→results-similarity";"all→percentile[quality→performance-similarity;100]→quality→performance-similarity";"all→percentile[quality→performance-similarity;100]→solution";"all→percentile[quality→privacy;75]→quality→privacy";"all→percentile[quality→privacy;75]→quality→results-similarity";"all→percentile[quality→privacy;75]→quality→performance-similarity";"all→percentile[quality→privacy;75]→solution";"all→percentile[quality→results-similarity;75]→quality→privacy";"all→percentile[quality→results-similarity;75]→quality→results-similarity";"all→percentile[quality→results-similarity;75]→quality→performance-similarity";"all→percentile[quality→results-similarity;75]→solution";"all→percentile[quality→performance-similarity;75]→quality→privacy";"all→percentile[quality→performance-similarity;75]→quality→results-similarity";"all→percentile[quality→performance-similarity;75]→quality→performance-similarity";"all→percentile[quality→performance-similarity;75]→solution"
datasets/airQuality_parallel.csv;nsga2;1;1;100;100;6.06800e+00;100;5;83;1.00000e+00;1.00000e+00;1.40000e-01;7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 0.0000) };5.05940e-01;1.00000e+00;7.61586e-01;Pipeline { filter(NO2(GT) > 66.9000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 0.0000) };0.00000e+00;0.00000e+00;0.00000e+00;Pipeline { filter(PT08.S3(NOx) < 96.5000) | filter(PT08.S4(NO2) > 43.3000) | filter(C6H6(GT) > 4.7100) | filter(PT08.S1(CO) < 336.0000) | filter(CO(GT) < 0.0000) | filter(RH > 0.0000) };0.00000e+00;0.00000e+00;0.00000e+00;Pipeline { filter(PT08.S4(NO2) < 578.0000) | filter(NOx(GT) < 0.6130) | filter(PT08.S2(NMHC) > 0.0022) | filter(NMHC(GT) > 40.1000) };0.00000e+00;0.00000e+00;0.00000e+00;Pipeline { filter(PT08.S3(NOx) < 96.5000) | filter(PT08.S4(NO2) > 43.3000) | filter(C6H6(GT) > 4.7100) | filter(PT08.S1(CO) < 336.0000) | filter(CO(GT) < 0.0000) | filter(RH > 0.0000) }
datasets/airQuality_parallel.csv;nsga2;1;2;200;200;8.89500e+00;100;11;58;1.00000e+00;9.90000e-01;2.40000e-01;7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S5(O3) > 17.6000) };5.05940e-01;1.00000e+00;7.61586e-01;Pipeline { filter(NO2(GT) > 66.9000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S5(O3) > 17.6000) };8.78622e-02;8.06510e-01;2.85636e-01;Pipeline { filter(NOx(GT) > 462.0000) };8.78622e-02;8.06510e-01;2.85636e-01;Pipeline { filter(NOx(GT) > 462.0000) };8.78622e-02;8.06510e-01;2.85636e-01;Pipeline { filter(NOx(GT) > 462.0000) }
datasets/airQuality_parallel.csv;nsga2;1;3;300;300;1.14240e+01;100;39;6;1.00000e+00;9.90000e-01;3.40000e-01;7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) < 24500000.0000) };5.05940e-01;1.00000e+00;7.61586e-01;Pipeline { filter(NO2(GT) > 66.9000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) < 24500000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) < 27000000.0000) };6.07984e-01;1.00000e+00;8.99054e-01;Pipeline { filter(CO(GT) > 0.0116) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) < 27000000.0000) }
datasets/airQuality_parallel.csv;nsga2;1;4;400;400;1.38370e+01;100;78;2;1.00000e+00;1.00000e+00;1.00000e-01;7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 4.9200) };6.10915e-01;1.00000e+00;8.77892e-01;Pipeline { filter(NO2(GT) > 6.6800) | filter(NO2(GT) > 0.0003) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 4.9200) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) < 4530000000.0000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) > 0.5200) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) < 4530000000.0000) }
datasets/airQuality_parallel.csv;nsga2;1;5;500;500;1.60790e+01;100;100;100;1.00000e+00;1.00000e+00;3.00000e-02;7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S5(O3) > 0.0000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) < 1710.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S5(O3) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) < 453000000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S5(O3) < 27500000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) < 453000000.0000) }
datasets/airQuality_parallel.csv;nsga2;1;6;600;600;1.82620e+01;100;100;100;1.00000e+00;9.90000e-01;3.00000e-02;7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 0.0000) };6.07984e-01;1.00000e+00;8.99054e-01;Pipeline { filter(CO(GT) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(C6H6(GT) < 73400000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0000) }
datasets/airQuality_parallel.csv;nsga2;1;7;700;700;2.07660e+01;100;100;100;1.00000e+00;9.90000e-01;3.00000e-02;7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) < 37500000.0000) };6.07984e-01;1.00000e+00;8.99054e-01;Pipeline { filter(CO(GT) > 0.0005) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) < 37500000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 4.6400) | filter(PT08.S5(O3) < 1970000000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH < 11600000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 4.6400) | filter(PT08.S5(O3) < 1970000000.0000) }
datasets/airQuality_parallel.csv;nsga2;1;8;800;800;2.32390e+01;100;100;100;1.00000e+00;1.00000e+00;3.00000e-02;7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 0.0000) };6.07984e-01;1.00000e+00;8.99054e-01;Pipeline { filter(CO(GT) < 11600000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S2(NMHC) < 3160000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S2(NMHC) < 3160000.0000) }
datasets/airQuality_parallel.csv;nsga2;1;9;900;900;2.56280e+01;100;100;100;1.00000e+00;1.00000e+00;3.00000e-02;7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S4(NO2) > 0.5400) | filter(RH > 0.0000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) < 5400000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S4(NO2) > 0.5400) | filter(RH > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 1.5400) | filter(PT08.S4(NO2) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 0.0000) | filter(PT08.S1(CO) < 8950000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 1.5400) | filter(PT08.S4(NO2) > 0.0000) }
datasets/airQuality_parallel.csv;nsga2;1;10;1000;1000;2.80520e+01;100;100;100;1.00000e+00;9.90000e-01;3.00000e-02;7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(C6H6(GT) < 26700000.0000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) < 145000000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(C6H6(GT) < 26700000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(C6H6(GT) < 64100000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 0.0000) }
datasets/airQuality_parallel.csv;nsga2;1;11;1100;1100;3.04140e+01;100;100;100;1.00000e+00;9.90000e-01;4.00000e-02;7.66175e-01;7.71784e-01;8.59642e-01;Pipeline { filter(PT08.S5(O3) < 8040000.0000) | filter(PT08.S3(NOx) > 387.0000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) < 145000000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S5(O3) < 649000000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S4(NO2) > 4.4300) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S4(NO2) > 0.4490) | filter(C6H6(GT) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 78.7000) }
datasets/airQuality_parallel.csv;nsga2;1;12;1200;1200;3.27270e+01;100;100;100;1.00000e+00;9.90000e-01;4.00000e-02;7.66175e-01;7.71784e-01;8.59642e-01;Pipeline { filter(PT08.S5(O3) < 8040000.0000) | filter(PT08.S3(NOx) > 387.0000) };6.07984e-01;1.00000e+00;8.99054e-01;Pipeline { filter(CO(GT) < 43800.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 34000.0000) | filter(C6H6(GT) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 3.4400) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(C6H6(GT) < 97500000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S4(NO2) > 0.0000) }
datasets/airQuality_parallel.csv;nsga2;1;13;1300;1300;3.50550e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.66175e-01;7.71784e-01;8.59642e-01;Pipeline { filter(PT08.S5(O3) < 8040000.0000) | filter(PT08.S3(NOx) > 387.0000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) < 145000000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH > 0.0002) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(T < 426.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 3.4400) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(C6H6(GT) < 2940.0000) }
datasets/airQuality_parallel.csv;nsga2;1;14;1400;1400;3.75740e+01;100;100;100;1.00000e+00;9.90000e-01;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) > 0.8660) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH > 0.0000) | filter(PT08.S3(NOx) > 9.3600) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH < 5570000000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S2(NMHC) < 347000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S4(NO2) > 0.4350) | filter(PT08.S3(NOx) > 0.0000) }
datasets/airQuality_parallel.csv;nsga2;1;15;1500;1500;4.02270e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) < 145000000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 1.7000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(C6H6(GT) < 798000000.0000) | filter(PT08.S1(CO) < 8940000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) > 0.0010) | filter(AH > 0.0002) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 0.0000) | filter(C6H6(GT) > 0.0000) }
datasets/airQuality_parallel.csv;nsga2;1;16;1600;1600;4.27620e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) > 0.8660) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 17300000.0000) | filter(PT08.S3(NOx) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH < 358000000.0000) | filter(PT08.S1(CO) < 1940000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 34000000.0000) | filter(PT08.S2(NMHC) > 4.6400) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH < 5970000000.0000) }
datasets/airQuality_parallel.csv;nsga2;1;17;1700;1700;4.50830e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.07984e-01;1.00000e+00;8.99054e-01;Pipeline { filter(CO(GT) < 351.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 0.0002) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S4(NO2) < 3930000000.0000) | filter(PT08.S2(NMHC) < 5940000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH < 22400000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH < 398000000.0000) | filter(PT08.S1(CO) > 7.2500) }
datasets/airQuality_parallel.csv;nsga2;1;18;1800;1800;4.75690e+01;100;100;100;1.00000e+00;9.90000e-01;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) < 57900000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(T < 7380000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 398000000.0000) | filter(PT08.S5(O3) < 793000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH < 398000000.0000) | filter(PT08.S5(O3) > 7.2500) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH < 358000000.0000) | filter(PT08.S1(CO) < 174000000.0000) }
datasets/airQuality_parallel.csv;nsga2;1;19;1900;1900;5.02200e+01;100;100;100;1.00000e+00;9.90000e-01;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) > 0.8660) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 0.3760) | filter(PT08.S2(NMHC) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 0.0170) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) < 7900000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 10300000.0000) | filter(PT08.S3(NOx) > 0.0013) }
datasets/airQuality_parallel.csv;nsga2;1;20;2000;2000;5.28400e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) < 57900000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 330.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(T < 5780000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 1.8700) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S2(NMHC) < 780000.0000) | filter(PT08.S5(O3) < 793000.0000) }
datasets/airQuality_parallel.csv;nsga2;1;21;2100;2100;5.55850e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) > 0.8660) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH < 458000000.0000) | filter(PT08.S1(CO) < 177000000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 10300000.0000) | filter(PT08.S3(NOx) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S4(NO2) > 0.0044) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S5(O3) > 0.0000) }
datasets/airQuality_parallel.csv;nsga2;1;22;2200;2200;5.80060e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) < 57900000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S5(O3) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 15300000.0000) | filter(PT08.S3(NOx) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S4(NO2) > 0.0326) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH < 300000000.0000) | filter(PT08.S1(CO) < 29100000.0000) }
datasets/airQuality_parallel.csv;nsga2;1;23;2300;2300;6.04230e+01;100;100;100;1.00000e+00;9.90000e-01;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.07984e-01;1.00000e+00;8.99054e-01;Pipeline { filter(CO(GT) < 57800.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 0.3750) | filter(PT08.S2(NMHC) > 4.1800) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 0.0008) | filter(C6H6(GT) > 0.0008) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S5(O3) > 0.2400) | filter(PT08.S4(NO2) > 0.0009) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S2(NMHC) < 7780000.0000) | filter(PT08.S5(O3) < 793000.0000) }
datasets/airQuality_parallel.csv;nsga2;1;24;2400;2400;6.29730e+01;100;100;100;1.00000e+00;9.90000e-01;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) > 0.0796) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(C6H6(GT) > 0.0003) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S4(NO2) > 0.0733) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 0.6750) | filter(PT08.S2(NMHC) > 4.1800) }
datasets/airQuality_parallel.csv;nsga2;1;25;2500;2500;6.53080e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.07984e-01;1.00000e+00;8.99054e-01;Pipeline { filter(CO(GT) < 57300.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S4(NO2) > 0.0756) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH > 0.0210) | filter(PT08.S2(NMHC) > 0.1300) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S2(NMHC) < 7780000.0000) | filter(PT08.S5(O3) < 798000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S2(NMHC) < 39400.0000) | filter(PT08.S4(NO2) < 792000.0000) }
datasets/airQuality_parallel.csv;nsga2;1;26;2600;2600;6.77530e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.07984e-01;1.00000e+00;8.99054e-01;Pipeline { filter(CO(GT) < 57800.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 10300000.0000) | filter(PT08.S5(O3) > 0.0007) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 0.0008) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) > 0.0001) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S3(NOx) > 0.0796) }
datasets/airQuality_parallel.csv;nsga2;1;27;2700;2700;7.00650e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.07984e-01;1.00000e+00;8.99054e-01;Pipeline { filter(CO(GT) < 57300.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 1790000000.0000) | filter(T < 598000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 60.9000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S5(O3) > 0.8400) | filter(PT08.S4(NO2) > 0.0000) }
datasets/airQuality_parallel.csv;nsga2;1;28;2800;2800;7.24420e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) > 0.0007) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 7110.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH > 0.0080) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 1530000.0000) | filter(PT08.S2(NMHC) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S5(O3) > 0.8400) | filter(PT08.S4(NO2) > 0.0000) }
datasets/airQuality_parallel.csv;nsga2;1;29;2900;2900;7.49040e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) < 753000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S1(CO) < 73700000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S2(NMHC) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 1550000.0000) | filter(PT08.S3(NOx) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S4(NO2) < 7990.0000) }
datasets/airQuality_parallel.csv;nsga2;1;30;3000;3000;7.74450e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.11470e-01;1.00000e+00;8.78132e-01;Pipeline { filter(NOx(GT) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH < 372000000.0000) | filter(AH > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 7790.0000) | filter(T < 4280000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S5(O3) > 0.0008) | filter(RH < 500000000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 0.0688) }
datasets/airQuality_parallel.csv;nsga2;1;31;3100;3100;7.97120e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.07984e-01;1.00000e+00;8.99054e-01;Pipeline { filter(CO(GT) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 18000000.0000) | filter(AH > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH < 17100000.0000) | filter(PT08.S4(NO2) > 0.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH < 7790.0000) | filter(PT08.S4(NO2) > 0.2330) }
datasets/airQuality_parallel.csv;nsga2;1;32;3200;3200;8.22850e+01;100;100;100;1.00000e+00;1.00000e+00;4.00000e-02;7.75486e-01;8.58252e-01;8.89534e-01;Pipeline { filter(C6H6(GT) < 41.5000) };6.07984e-01;1.00000e+00;8.99054e-01;Pipeline { filter(CO(GT) < 57300.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S4(NO2) < 13200000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(PT08.S5(O3) < 3300000.0000) | filter(PT08.S1(CO) < 79800000.0000) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(AH > 0.0001) };7.39254e-01;9.36567e-01;9.19684e-01;Pipeline { filter(RH < 7190.0000) }
